#  E (eV)   dos(E)     Int dos(E) EFermi =    6.211 eV
 -11.340  0.1312E-84  0.4827E-84
 -11.320  0.1312E-84  0.4853E-84
 -11.300  0.1312E-84  0.4879E-84
 -11.280  0.1312E-84  0.4906E-84
 -11.260  0.1312E-84  0.4932E-84
 -11.240  0.1312E-84  0.4958E-84
 -11.220  0.1312E-84  0.4984E-84
 -11.200  0.1312E-84  0.5011E-84
 -11.180  0.1312E-84  0.5037E-84
 -11.160  0.1312E-84  0.5063E-84
 -11.140  0.1312E-84  0.5089E-84
 -11.120  0.1312E-84  0.5116E-84
 -11.100  0.1312E-84  0.5142E-84
 -11.080  0.1312E-84  0.5168E-84
 -11.060  0.1312E-84  0.5194E-84
 -11.040  0.1312E-84  0.5221E-84
 -11.020  0.1312E-84  0.5247E-84
 -11.000  0.1312E-84  0.5273E-84
 -10.980  0.1312E-84  0.5299E-84
 -10.960  0.1312E-84  0.5325E-84
 -10.940  0.1312E-84  0.5352E-84
 -10.920  0.1312E-84  0.5378E-84
 -10.900  0.1312E-84  0.5404E-84
 -10.880  0.1312E-84  0.5430E-84
 -10.860  0.1312E-84  0.5457E-84
 -10.840  0.1312E-84  0.5483E-84
 -10.820  0.1312E-84  0.5509E-84
 -10.800  0.1312E-84  0.5535E-84
 -10.780  0.1312E-84  0.5562E-84
 -10.760  0.1312E-84  0.5588E-84
 -10.740  0.1312E-84  0.5614E-84
 -10.720  0.1312E-84  0.5640E-84
 -10.700  0.1312E-84  0.5666E-84
 -10.680  0.1312E-84  0.5693E-84
 -10.660  0.1312E-84  0.5719E-84
 -10.640  0.1312E-84  0.5745E-84
 -10.620  0.1312E-84  0.5771E-84
 -10.600  0.1312E-84  0.5798E-84
 -10.580  0.1312E-84  0.5824E-84
 -10.560  0.1312E-84  0.5850E-84
 -10.540  0.1312E-84  0.5876E-84
 -10.520  0.1312E-84  0.5903E-84
 -10.500  0.1312E-84  0.5929E-84
 -10.480  0.1312E-84  0.5955E-84
 -10.460  0.1312E-84  0.5981E-84
 -10.440  0.1312E-84  0.6008E-84
 -10.420  0.1312E-84  0.6034E-84
 -10.400  0.1312E-84  0.6060E-84
 -10.380  0.1312E-84  0.6086E-84
 -10.360  0.1312E-84  0.6112E-84
 -10.340  0.1312E-84  0.6139E-84
 -10.320  0.1312E-84  0.6165E-84
 -10.300  0.1312E-84  0.6191E-84
 -10.280  0.1312E-84  0.6217E-84
 -10.260  0.1312E-84  0.6244E-84
 -10.240  0.1312E-84  0.6270E-84
 -10.220  0.1312E-84  0.6296E-84
 -10.200  0.1312E-84  0.6322E-84
 -10.180  0.1312E-84  0.6349E-84
 -10.160  0.1312E-84  0.6375E-84
 -10.140  0.1312E-84  0.6401E-84
 -10.120  0.1312E-84  0.6427E-84
 -10.100  0.1312E-84  0.6453E-84
 -10.080  0.1312E-84  0.6480E-84
 -10.060  0.1312E-84  0.6506E-84
 -10.040  0.1312E-84  0.6532E-84
 -10.020  0.1312E-84  0.6558E-84
 -10.000  0.1312E-84  0.6585E-84
  -9.980  0.1312E-84  0.6611E-84
  -9.960  0.1312E-84  0.6637E-84
  -9.940  0.1312E-84  0.6663E-84
  -9.920  0.1312E-84  0.6690E-84
  -9.900  0.1312E-84  0.6716E-84
  -9.880  0.1312E-84  0.6742E-84
  -9.860  0.1312E-84  0.6768E-84
  -9.840  0.1312E-84  0.6795E-84
  -9.820  0.1312E-84  0.6821E-84
  -9.800  0.1312E-84  0.6847E-84
  -9.780  0.1312E-84  0.6873E-84
  -9.760  0.1312E-84  0.6899E-84
  -9.740  0.1312E-84  0.6926E-84
  -9.720  0.1312E-84  0.6952E-84
  -9.700  0.1312E-84  0.6978E-84
  -9.680  0.1312E-84  0.7004E-84
  -9.660  0.1312E-84  0.7031E-84
  -9.640  0.1312E-84  0.7057E-84
  -9.620  0.1312E-84  0.7083E-84
  -9.600  0.1312E-84  0.7109E-84
  -9.580  0.1312E-84  0.7136E-84
  -9.560  0.1312E-84  0.7162E-84
  -9.540  0.1312E-84  0.7188E-84
  -9.520  0.1312E-84  0.7214E-84
  -9.500  0.1312E-84  0.7241E-84
  -9.480  0.1312E-84  0.7267E-84
  -9.460  0.1312E-84  0.7293E-84
  -9.440  0.1312E-84  0.7319E-84
  -9.420  0.1312E-84  0.7345E-84
  -9.400  0.1312E-84  0.7372E-84
  -9.380  0.1312E-84  0.7398E-84
  -9.360  0.1312E-84  0.7424E-84
  -9.340  0.1312E-84  0.7450E-84
  -9.320  0.1312E-84  0.7477E-84
  -9.300  0.1312E-84  0.7503E-84
  -9.280  0.1312E-84  0.7529E-84
  -9.260  0.1312E-84  0.7555E-84
  -9.240  0.1312E-84  0.7582E-84
  -9.220  0.1312E-84  0.7608E-84
  -9.200  0.1312E-84  0.7634E-84
  -9.180  0.1312E-84  0.7660E-84
  -9.160  0.1312E-84  0.7686E-84
  -9.140  0.1312E-84  0.7713E-84
  -9.120  0.1312E-84  0.7739E-84
  -9.100  0.1312E-84  0.7765E-84
  -9.080  0.1312E-84  0.7791E-84
  -9.060  0.1312E-84  0.7818E-84
  -9.040  0.1312E-84  0.7844E-84
  -9.020  0.1312E-84  0.7870E-84
  -9.000  0.1312E-84  0.7896E-84
  -8.980  0.1312E-84  0.7923E-84
  -8.960  0.1312E-84  0.7949E-84
  -8.940  0.1312E-84  0.7975E-84
  -8.920  0.1312E-84  0.8001E-84
  -8.900  0.1312E-84  0.8028E-84
  -8.880  0.1312E-84  0.8054E-84
  -8.860  0.1312E-84  0.8080E-84
  -8.840  0.1312E-84  0.8106E-84
  -8.820  0.1312E-84  0.8132E-84
  -8.800  0.1312E-84  0.8159E-84
  -8.780  0.1312E-84  0.8185E-84
  -8.760  0.1312E-84  0.8211E-84
  -8.740  0.1312E-84  0.8237E-84
  -8.720  0.1312E-84  0.8264E-84
  -8.700  0.1312E-84  0.8290E-84
  -8.680  0.1312E-84  0.8316E-84
  -8.660  0.1312E-84  0.8342E-84
  -8.640  0.1312E-84  0.8369E-84
  -8.620  0.1312E-84  0.8395E-84
  -8.600  0.1312E-84  0.8421E-84
  -8.580  0.1312E-84  0.8447E-84
  -8.560  0.1312E-84  0.8473E-84
  -8.540  0.1312E-84  0.8500E-84
  -8.520  0.1312E-84  0.8526E-84
  -8.500  0.1312E-84  0.8552E-84
  -8.480  0.1312E-84  0.8578E-84
  -8.460  0.1312E-84  0.8605E-84
  -8.440  0.1312E-84  0.8631E-84
  -8.420  0.1312E-84  0.8657E-84
  -8.400  0.1312E-84  0.8683E-84
  -8.380  0.1312E-84  0.8710E-84
  -8.360  0.1312E-84  0.8736E-84
  -8.340  0.1312E-84  0.8762E-84
  -8.320  0.1312E-84  0.8788E-84
  -8.300  0.1312E-84  0.8815E-84
  -8.280  0.1312E-84  0.8841E-84
  -8.260  0.1312E-84  0.8867E-84
  -8.240  0.1312E-84  0.8893E-84
  -8.220  0.1312E-84  0.8919E-84
  -8.200  0.1312E-84  0.8946E-84
  -8.180  0.1312E-84  0.8972E-84
